"ppntid","calc_sd","tolerance_prob","tolerance_payoff","p_err","trialid","probA","probB","probC","payoffA","payoffB","payoffC","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff","exValA","exValB","exValC","val_chosen","best_available","agent_loss","val_randomchoice","randomChoice_loss"
0,15.01,0.011,1.1,0.01,542,0.297675485722721,0.346432405989617,0.137241824530065,105.061785586379,98.8208848333561,97.4589897725771,2,48.1728668382831,52.9877212872186,-20.1868323410527,"<",">",">",">",">",">",31.2743180553216,34.2347568948424,13.3754495732454,34.2347568948424,34.2347568948424,0,13.3754495732454,-20.859307321597
0,15.01,0.011,1.1,0.01,543,0.10820862534456,0.369360391516238,0.0192484788130969,104.548547879123,95.779372102778,96.7049742712981,1,36.5312044193671,26.3631313015228,-6.41206406292743,"<",">",">",">",">","=",11.3130546477698,35.3771063790616,1.86142364838216,11.3130546477698,35.3771063790616,-24.0640517312918,11.3130546477698,-24.0640517312918
0,15.01,0.011,1.1,0.01,544,0.624759821221232,0.951836983207613,0.877422642661259,93.6023718458846,97.8743251637561,93.1393654187431,3,55.9356100727754,53.5217810620547,79.5770278108782,"<","<",">","<","=",">",58.4790011003182,93.1604023973506,81.7225881415063,81.7225881415063,93.1604023973506,-11.4378142558443,81.7225881415063,-11.4378142558443
0,15.01,0.011,1.1,0.01,545,0.510544880991802,0.113919317955151,0.292001136345789,105.402499544784,107.432798833605,99.349723642009,1,55.8383581259136,17.5789960080062,10.1889670411265,">",">","<","<",">",">",53.8127065863301,12.2386711691373,29.0102321991067,53.8127065863301,53.8127065863301,0,12.2386711691373,-41.5740354171929
0,15.01,0.011,1.1,0.01,546,0.0523456386290491,0.0999251601751894,0.633964437292889,96.5223437309825,98.0969400497397,113.772084375092,3,12.8861461789735,13.8141720035775,79.8149834809678,"<","<","<","<","<","<",5.05252372457087,9.80235244716619,72.1274554504941,72.1274554504941,72.1274554504941,0,72.1274554504941,0
0,15.01,0.011,1.1,0.01,547,0.865625461097807,0.941861789673567,0.883600628236309,101.291456481891,92.2927564490835,96.8307533381053,2,87.9560422196347,105.856033130772,81.994556707504,"<","<",">",">",">","<",87.6804637224055,86.9270207630404,85.5597144821449,86.9270207630404,87.6804637224055,-0.75344295936506,85.5597144821449,-2.12074924026058
0,15.01,0.011,1.1,0.01,548,0.462913474766538,0.385729380883276,0.342273972928524,97.8318150918209,95.9151223045352,105.379525781389,3,55.1390976962656,31.5531054619765,65.6940049797714,">",">",">",">","<","<",45.2876654668722,36.9972807438721,36.0686689545199,36.0686689545199,45.2876654668722,-9.21899651235233,45.2876654668722,0
0,15.01,0.011,1.1,0.01,549,0.307129299268126,0.173243410652503,0.182201001560315,92.9962818169346,96.4852697403014,96.740826503226,1,31.4064799760658,13.8844249557111,3.61983055135758,">",">","=","<","<","=",28.5618828689763,16.7154372075366,17.6262754806605,28.5618828689763,28.5618828689763,0,28.5618828689763,0
0,15.01,0.011,1.1,0.01,550,0.662307972321287,0.0922463319730013,0.0690201800316572,89.7547856732618,111.281726162137,98.4117569639258,1,68.0173076782802,22.8083346317193,-4.50615327417584,">",">",">","<","<",">",59.4453101053897,10.2653310540811,6.79239718288186,59.4453101053897,59.4453101053897,0,10.2653310540811,-49.1799790513086
0,15.01,0.011,1.1,0.01,551,0.935126807307824,0.925246976548806,0.392772892490029,96.4223622113439,104.523067484902,98.9753722823675,1,107.602716703858,78.6170031877859,71.1904591914063,"=",">",">","<","<",">",90.1671357277726,96.709652170012,38.874843256623,90.1671357277726,96.709652170012,-6.54251644223942,90.1671357277726,-6.54251644223942
0,15.01,0.011,1.1,0.01,552,0.952130472520366,0.395554003072903,0.591712914872915,100.506098559518,99.1047319221158,100.660781138818,1,103.177062151746,12.8227936111967,43.5895589381157,">",">","<",">","=","<",95.6949191126524,39.2012734352598,59.5622842210345,95.6949191126524,95.6949191126524,0,39.2012734352598,-56.4936456773927
0,15.01,0.011,1.1,0.01,553,0.554573075845838,0.60184911522083,0.383440315024927,102.234323824364,105.0593726025,101.312490993778,2,17.269325294174,61.0260990816424,35.6223852053966,"<",">",">","<","=",">",56.6964034202969,63.2298904464702,38.8472934626144,63.2298904464702,63.2298904464702,0,38.8472934626144,-24.3825969838559
0,15.01,0.011,1.1,0.01,554,0.539874769281596,0.39006677060388,0.0348981253337115,99.5039985459517,103.086567453351,98.8152238438087,2,43.7368429341418,62.9887511630515,8.63245804822114,">",">",">","<","=",">",53.7196982575919,40.2106444591679,3.44846606657999,40.2106444591679,53.7196982575919,-13.5090537984241,40.2106444591679,-13.5090537984241
0,15.01,0.011,1.1,0.01,555,0.149380232905969,0.431716025806963,0.337158469483256,104.917132641051,106.250360116971,97.6567761802541,2,20.6600203194519,34.3107798040384,32.524165529867,"<","<",">","<",">",">",15.6725457097467,45.8699832102574,32.9258091916034,45.8699832102574,45.8699832102574,0,45.8699832102574,0
0,15.01,0.011,1.1,0.01,556,0.850453104590997,0.44115331931971,0.784653646405786,99.4682586233701,96.1964382748651,107.951743910915,2,64.7156590187122,80.7384429813006,65.8688327910918,">",">","<",">","<","<",84.5930893545053,42.4373780516903,84.7047294955631,42.4373780516903,84.7047294955631,-42.2673514438728,84.5930893545053,-0.111640141057819
0,15.01,0.011,1.1,0.01,557,0.984723580768332,0.0713338523637503,0.926645767409354,105.044603356422,93.2072314511106,94.6560113927468,1,120.436548689261,20.8278368481375,98.2696106006009,">",">","<",">",">","<",103.439897957525,6.64883088756743,87.7125923169404,103.439897957525,103.439897957525,0,87.7125923169404,-15.7273056405844
0,15.01,0.011,1.1,0.01,558,0.967654761858285,0.0232603799086064,0.225459717446938,100.405412989359,103.206863474326,103.777169816201,1,102.452313483515,-6.92202672149671,21.5196423955309,">",">","<","<","<","=",97.1577759955012,2.4006308535885,23.3975713842035,97.1577759955012,97.1577759955012,0,23.3975713842035,-73.7602046112977
0,15.01,0.011,1.1,0.01,559,0.677343524526805,0.292441912693903,0.996909495210275,98.3461577589698,92.5365757863085,103.478323114524,3,57.2104196332269,32.3389660184265,78.838313924356,">","<","<",">","<","<",66.6141331201298,27.0615732170924,103.158522861305,103.158522861305,103.158522861305,0,103.158522861305,0
0,15.01,0.011,1.1,0.01,560,0.239556792890653,0.497769925044849,0.531245402991772,103.042311335054,100.648124452776,96.0762771725306,2,24.4812122201605,51.1146249944116,37.1793322331646,"<","<","<",">",">",">",24.6844856354656,50.0996093647629,51.0400805844702,50.0996093647629,51.0400805844702,-0.940471219707305,51.0400805844702,0
0,15.01,0.011,1.1,0.01,561,0.184264770941809,0.740458037005737,0.615426224423572,100.802302957359,95.7320372694921,98.6291885382513,2,26.4728978374828,76.9820657437164,68.9690395902726,"<","<",">",">",">","<",18.5743132648446,70.8855563951282,60.6989891200567,70.8855563951282,70.8855563951282,0,60.6989891200567,-10.1865672750715
0,15.01,0.011,1.1,0.01,562,0.502309694653377,0.499766381690279,0.0414873836562037,91.8389223087835,99.2504362790718,95.6276236664675,2,46.7891996762665,81.2303526662846,7.64597903164496,"=",">",">","<","<",">",46.1315810222203,49.6020314203733,3.96733991118181,49.6020314203733,49.6020314203733,0,46.1315810222203,-3.47045039815301
0,15.01,0.011,1.1,0.01,563,0.227632496505976,0.806794409174472,0.897310838568956,92.4951215175629,98.5892053641265,99.9574167176785,3,34.7331322452514,87.6605206935272,107.501714232259,"<","<","<","<","<","<",21.0548954256665,79.5412196927311,89.6928734161266,89.6928734161266,89.6928734161266,0,21.0548954256665,-68.6379779904602
0,15.01,0.011,1.1,0.01,564,0.534687222447246,0.494713054737076,0.40856160921976,102.799896251111,103.08942320948,100.301087241328,2,47.6738728996557,81.6706833233722,40.0559859097098,">",">",">","=",">",">",54.9657909943718,50.9996834670452,40.9791736098083,50.9996834670452,54.9657909943718,-3.96610752732658,40.9791736098083,-13.9866173845635
0,15.01,0.011,1.1,0.01,565,0.468251737533137,0.54738948890008,0.634184942347929,95.159025573884,99.5914996844301,105.058734261132,3,53.1697761585283,62.2816443532696,75.0198876255004,"<","<","<","<","<","<",44.5583790669314,54.5153401110527,66.6266673305426,66.6266673305426,66.6266673305426,0,54.5153401110527,-12.1113272194899
0,15.01,0.011,1.1,0.01,566,0.188413257012144,0.338943404145539,0.366471769986674,106.814532818154,96.8359995525517,102.830892962972,3,31.389195345454,23.9434473930664,67.5672037917757,"<","<","<",">",">","<",20.1252740244989,32.8219233321777,37.6846193534505,37.6846193534505,37.6846193534505,0,20.1252740244989,-17.5593453289516
0,15.01,0.011,1.1,0.01,567,0.0613082346972078,0.258237887639552,0.549547193339095,102.871848436374,98.3280593569462,96.7844771319946,3,-5.45497139856166,47.0748487532187,58.6992854599943,"<","<","<","=",">",">",6.30689142767279,25.3920303440343,53.1876377666794,53.1876377666794,53.1876377666794,0,53.1876377666794,0
0,15.01,0.011,1.1,0.01,568,0.10252832621336,0.719249877845868,0.268862655619159,101.291355298152,100.279048863623,100.904384315527,2,24.9892779789298,71.5118350048678,7.74296934411313,"<","<",">","=","=","=",10.3852331186023,72.1256936456606,27.1294207306887,72.1256936456606,72.1256936456606,0,72.1256936456606,0
0,15.01,0.011,1.1,0.01,569,0.338417713996023,0.0507481235545129,0.357739949598908,86.4517115060131,103.163842709998,95.9974558952586,3,16.2466999390548,15.9549041012558,48.931048675311,">","<","<","<","<",">",29.2567905789086,5.23537143620529,34.3421250335932,34.3421250335932,34.3421250335932,0,34.3421250335932,0
0,15.01,0.011,1.1,0.01,570,0.666175030637532,0.877080605132505,0.149156861472875,102.390170660781,105.345893578049,92.3523417980822,1,89.1342738599851,69.250453160858,20.7119808098371,"<",">",">","<",">",">",68.2097750769277,92.3968400876597,13.7749854522721,68.2097750769277,92.3968400876597,-24.187065010732,13.7749854522721,-78.6218546353876
0,15.01,0.011,1.1,0.01,571,0.546464217361063,0.353787546977401,0.825110200792551,90.2328692444072,101.591492063577,106.46400768269,3,35.1527225011563,-4.9771872328421,87.7896724669111,">","<","<","<","<","<",49.3090342718881,35.9418047709469,87.844538756244,87.844538756244,87.844538756244,0,49.3090342718881,-38.535504484356
0,15.01,0.011,1.1,0.01,572,0.280634227674454,0.5974220209755,0.667149521643296,103.360030662239,103.485283394005,100.792540593846,3,21.4068707761284,37.4051811708281,67.4655204280268,"<","<","<","=",">",">",29.0063623773054,61.8243871464689,67.2436952423968,67.2436952423968,67.2436952423968,0,67.2436952423968,0
0,15.01,0.011,1.1,0.01,573,0.535434943623841,0.421412136172876,0.829759801272303,95.6630086877202,97.951503379995,99.0266848298708,3,13.0318063315333,46.3274971154709,62.6078702768614,">","<","<","<","<","=",51.2213176635965,41.2779522807083,82.1683623250886,82.1683623250886,82.1683623250886,0,41.2779522807083,-40.8904100443802
0,15.01,0.011,1.1,0.01,574,0.14153310470283,0.471047227038071,0.997575340326875,99.3623127088436,101.608046286235,103.034092059175,3,28.4953427111332,42.3409169451863,142.947623450932,"<","<","<","<","<","<",14.0630566081361,47.8621884478869,102.784269451203,102.784269451203,102.784269451203,0,102.784269451203,0
0,15.01,0.011,1.1,0.01,575,0.621409341460094,0.0344867240637541,0.274148895172402,105.911708392958,96.8020900261778,98.6910983688458,1,45.2163840492657,5.41288518009029,16.8389980995631,">",">","<",">",">","<",65.8145249653813,3.33838696752748,27.05605558117,65.8145249653813,65.8145249653813,0,27.05605558117,-38.7584693842113
0,15.01,0.011,1.1,0.01,576,0.606357724172994,0.0695344205014408,0.661765950266272,94.1678960288394,98.145591006245,97.5225815845745,1,62.0834042544129,19.5538305636532,35.8644235000912,">","<","<","<","<","=",57.0994311262062,6.82449679539067,64.537123874736,57.0994311262062,64.537123874736,-7.43769274852975,64.537123874736,0
0,15.01,0.011,1.1,0.01,577,0.398154727881774,0.494589418871328,0.302849469240755,102.81524408781,88.9562883188782,97.8021673751797,1,38.4568044379696,28.5030050643546,23.6850719753829,"<",">",">",">",">","<",40.9363755318801,43.9968389445843,29.6193344801687,40.9363755318801,43.9968389445843,-3.0604634127042,40.9363755318801,-3.0604634127042
0,15.01,0.011,1.1,0.01,578,0.628330569714308,0.0987130857538432,0.589375480078161,106.861960825292,108.066930768025,105.55074933398,1,60.6285068370723,17.9804037976151,59.9644454880886,">",">","<","<",">",">",67.1446367261439,10.6676202040587,62.2090235613239,67.1446367261439,67.1446367261439,0,10.6676202040587,-56.4770165220852
0,15.01,0.011,1.1,0.01,579,0.213500182610005,0.559060801751912,0.540852732723579,98.1161663676797,107.066671871571,94.9184454551765,2,9.27843788374014,95.6819184404515,33.8385538812433,"<","<",">","<",">",">",20.9478194364933,59.8567794174291,51.3369006103061,59.8567794174291,59.8567794174291,0,59.8567794174291,0
0,15.01,0.011,1.1,0.01,580,0.498248025774956,0.422388330334798,0.303711049025878,96.5628368950505,100.58224881584,93.9201648653457,1,62.2793269112751,33.0778203891841,24.958720183647,">",">",">","<",">",">",48.112242846188,42.4847681386419,28.5245917959376,48.112242846188,48.112242846188,0,48.112242846188,0
0,15.01,0.011,1.1,0.01,581,0.322466693352908,0.804605717305094,0.759494913974777,104.728479194645,108.097190335703,101.168941869719,2,59.3705037456457,99.6973485248917,45.3690583502069,"<","<",">","<",">",">",33.7714463857761,86.9756173687235,76.8372968022613,86.9756173687235,86.9756173687235,0,86.9756173687235,0
0,15.01,0.011,1.1,0.01,582,0.685528008500114,0.492420391645283,0.352512222249061,105.731806885155,103.92190276861,96.3423231525775,1,76.8771472355369,63.2889586599454,38.7880999252089,">",">",">",">",">",">",72.4821150090986,51.1732640618421,33.9618464311522,72.4821150090986,72.4821150090986,0,72.4821150090986,0
0,15.01,0.011,1.1,0.01,583,0.510608575306833,0.648422005353495,0.370960181578994,96.6082284853147,95.7383732584751,104.29329450957,2,60.2153886896154,58.1645503923038,54.4303194711309,"<",">",">","=","<","<",49.3289899098035,62.0788679775419,38.6886594687417,62.0788679775419,62.0788679775419,0,62.0788679775419,0
0,15.01,0.011,1.1,0.01,584,0.0137236823793501,0.207325932336971,0.0532019024249166,93.1245245145828,101.384474735979,94.6463886340577,2,-19.2960056133615,22.2734094906183,6.95023103864444,"<","<",">","=","<",">",1.27801139616613,21.0196307491309,5.03536793297988,21.0196307491309,21.0196307491309,0,1.27801139616613,-19.7416193529647
0,15.01,0.011,1.1,0.01,585,0.741877631284297,0.965261161094531,0.275138144148514,105.040887761764,96.3466289124872,101.091474528617,2,72.2577572846036,121.779028989214,-2.86661104172379,"<",">",">",">",">","<",77.9274850006975,92.9996588916113,27.8141206910405,92.9996588916113,92.9996588916113,0,77.9274850006975,-15.0721738909138
0,15.01,0.011,1.1,0.01,586,0.665148202329874,0.71535775391385,0.918631758540869,98.9071400301302,97.9538399012943,104.579460146713,3,42.2789241801154,94.465089381417,103.858488156533,"<","<","<","=","<","<",65.7879063886302,70.0720388990267,96.0700133818295,96.0700133818295,96.0700133818295,0,70.0720388990267,-25.9979744828028
0,15.01,0.011,1.1,0.01,587,0.646813110914081,0.789883024524897,0.575794174335897,109.678178284934,102.963997099991,99.7699874262136,1,69.1370952749432,68.3965077962991,46.4837046439177,"<",">",">",">",">",">",70.9412836958676,81.3295134465137,57.4469775335795,70.9412836958676,81.3295134465137,-10.3882297506461,57.4469775335795,-23.8825359129342
0,15.01,0.011,1.1,0.01,588,0.73898336966522,0.438234661472961,0.30452704639174,109.41212265131,98.1594830425881,108.413109712473,1,73.9531886900915,47.8795737302545,32.9545484842634,">",">",">",">","=","<",80.8537390790897,43.0168878215295,33.014724090883,80.8537390790897,80.8537390790897,0,33.014724090883,-47.8390149882067
0,15.01,0.011,1.1,0.01,589,0.184147474588826,0.304406805196777,0.807665243977681,93.7397247282803,96.9012365746396,104.007261631768,3,6.48688059241699,41.5041746495131,66.539160814574,"<","<","<","<","<","<",17.2619335773646,29.4973958453031,84.0030503412725,84.0030503412725,84.0030503412725,0,17.2619335773646,-66.741116763908
0,15.01,0.011,1.1,0.01,590,0.576466423459351,0.679921101778746,0.315122616942972,102.144512753504,106.218337037599,110.432747081058,1,76.4898482957627,50.8330144363229,-1.97101523298615,"<",">",">","<","<","<",58.8828819430107,72.2200887477108,34.7998562563842,58.8828819430107,72.2200887477108,-13.3372068047,58.8828819430107,-13.3372068047
0,15.01,0.011,1.1,0.01,591,0.708448783028871,0.370296092238277,0.82586691621691,98.8094954275131,99.9932235651804,104.083323772443,1,83.9844255334757,30.5229986311971,79.9287002092896,">","<","<","<","<","<",70.0014667873184,37.0270999364947,85.9589736335537,70.0014667873184,85.9589736335537,-15.9575068462353,70.0014667873184,-15.9575068462353
0,15.01,0.011,1.1,0.01,592,0.852269029943273,0.768241088138893,0.52664581197314,104.608631049098,97.0084503338334,99.6903515947928,1,116.880148811976,82.9706851843286,55.4542314517069,">",">",">",">",">","<",89.1546965079088,74.525877443132,52.5015061615274,89.1546965079088,89.1546965079088,0,89.1546965079088,0
0,15.01,0.011,1.1,0.01,593,0.668180764187127,0.603244969155639,0.24302231403999,101.302723878002,104.131426408022,96.1256942845156,2,55.1573504048425,79.5965151816057,21.9936332868588,">",">",">","<",">",">",67.6885314550408,62.8167591116402,23.3606886637237,62.8167591116402,67.6885314550408,-4.87177234340057,62.8167591116402,-4.87177234340057
0,15.01,0.011,1.1,0.01,594,0.457701238570735,0.882599412230775,0.701250076293945,100.083339090017,102.349978687806,97.4975086146074,2,56.6364669269597,93.0030186245734,75.7833057567082,"<","<",">","<",">",">",45.8082682617958,90.3340310316899,68.370135354463,90.3340310316899,90.3340310316899,0,68.370135354463,-21.9638956772269
0,15.01,0.011,1.1,0.01,595,0.229984533507377,0.87005379400216,0.81685694353655,102.739498516704,108.919437274362,83.5459182877156,2,36.8563196939502,90.6057058851416,96.9659754935356,"<","<",">","<",">",">",23.6284956391461,94.7657696411393,68.2450634574577,94.7657696411393,94.7657696411393,0,94.7657696411393,0
0,15.01,0.011,1.1,0.01,596,0.404073496116325,0.04059220966883,0.678586634341627,105.975255622715,95.2830334877684,100.229983663786,3,43.8384142345948,9.98621800985211,76.3246189777072,">","<","<",">",">","<",42.8217920412916,3.86774887321765,68.014727274525,68.014727274525,68.014727274525,0,42.8217920412916,-25.1929352332335
0,15.01,0.011,1.1,0.01,597,0.358320387313142,0.373539094347507,0.171072132419795,107.448949589901,105.063641853351,106.762464023315,2,23.1361095581129,62.2442855779033,12.3502346448175,"<",">",">",">","=","<",38.5011492334435,39.2453776267514,18.2640823828601,39.2453776267514,39.2453776267514,0,18.2640823828601,-20.9812952438913
0,15.01,0.011,1.1,0.01,598,0.835519808810204,0.03545644832775,0.966990228742361,105.646360965753,91.1505681622704,92.7546805102427,3,92.6290830768992,4.81476462232415,93.5840034070751,">","<","<",">",">","<",88.2696273155995,3.23187541009059,89.6928697235243,89.6928697235243,89.6928697235243,0,89.6928697235243,0
0,15.01,0.011,1.1,0.01,599,0.00830664648674429,0.500416987575591,0.410022667376325,106.464359517269,102.183597075506,102.797648638467,2,15.7378139407005,45.8818323137414,12.1454741185046,"<","<",">",">",">","=",0.884361797947605,51.1344078281626,42.1493660947583,51.1344078281626,51.1344078281626,0,42.1493660947583,-8.98504173340432
0,15.01,0.011,1.1,0.01,600,0.574666913598776,0.542866553878412,0.254970084642991,86.4650359415705,108.239965486075,105.751831715035,2,35.0922263707936,74.5323248987373,7.68252049603982,">",">",">","<","<",">",49.6885953387496,58.7598570553438,26.9635534835338,58.7598570553438,58.7598570553438,0,26.9635534835338,-31.79630357181
0,15.01,0.011,1.1,0.01,601,0.559570877812803,0.403973263222724,0.407368376618251,102.472552935525,96.2680679046572,99.0947668711308,1,76.6055822886015,4.71025189101235,52.8386388725224,">",">","=",">",">","<",57.3406563978507,38.8897255355912,40.3680743116566,57.3406563978507,57.3406563978507,0,38.8897255355912,-18.4509308622595
0,15.01,0.011,1.1,0.01,602,0.275739205768332,0.217423632042482,0.965227321488783,101.308759003736,92.7175357081839,102.430157605429,3,9.65676392724476,19.4267469634584,86.5453777245287,">","<","<",">","<","<",27.9347967450655,20.1589833677019,98.8683866651623,98.8683866651623,98.8683866651623,0,27.9347967450655,-70.9335899200968
0,15.01,0.011,1.1,0.01,603,0.168694267747924,0.232284653931856,0.458805615780875,106.3822787566,93.1531664795837,102.38254766652,3,10.9356294125109,15.5179871476087,53.4190495681183,"<","<","<",">",">","<",17.9460806162002,21.6380510383667,46.9736878273527,46.9736878273527,46.9736878273527,0,17.9460806162002,-29.0276072111525
0,15.01,0.011,1.1,0.01,604,0.604369482025504,0.120965092908591,0.674322504783049,103.725795007624,114.26072387238,102.506878841601,3,65.9827353758298,-11.71446265059,64.9488713326951,">","<","<","<",">",">",62.6887050014414,13.8215590790254,69.1226952979608,69.1226952979608,69.1226952979608,0,13.8215590790254,-55.3011362189355
0,15.01,0.011,1.1,0.01,605,0.13326130178757,0.211234426591545,0.335641608340666,103.497386162432,93.0744866651106,103.606558851681,3,1.47415695053169,-8.90568515415887,38.2739347701761,"<","<","<",">","=","<",13.7921964116166,19.6605358210071,34.7746720476199,34.7746720476199,34.7746720476199,0,13.7921964116166,-20.9824756360034
0,15.01,0.011,1.1,0.01,606,0.291867364663631,0.671950873918831,0.20607544737868,100.188412318172,95.8409446108797,111.388124151474,2,31.3642706570021,84.639724570562,21.3640668413254,"<",">",">",">","<","<",29.2417278731382,64.4004064884869,22.9543575171869,64.4004064884869,64.4004064884869,0,29.2417278731382,-35.1586786153487
0,15.01,0.011,1.1,0.01,607,0.832646326161921,0.771675009280443,0.662154262186959,95.5731322536616,94.0133741511716,107.57801224226,1,76.8639273286113,74.3209604654133,65.9968826290198,">",">",">",">","<","<",79.5786174507987,72.5477713705912,71.2332393238137,79.5786174507987,79.5786174507987,0,71.2332393238137,-8.34537812698508
0,15.01,0.011,1.1,0.01,608,0.285428658826277,0.717022927943617,0.943209664896131,93.7835823317833,99.6544358040786,97.2878133039342,3,14.7390678670492,97.7628595988973,115.059308558965,"<","<","<","<","<",">",26.7685221248846,71.4545153428097,91.7628057848811,91.7628057848811,91.7628057848811,0,91.7628057848811,0
0,15.01,0.011,1.1,0.01,609,0.18834793753922,0.239922347245738,0.677320602349937,104.333551975992,103.0542011371,97.9974955903304,3,33.8017586966994,32.759457343748,41.2378594614571,"<","<","<",">",">",">",19.6510093308191,24.7250058303473,66.3757227420279,66.3757227420279,66.3757227420279,0,66.3757227420279,0
0,15.01,0.011,1.1,0.01,610,0.126987234922126,0.13343695900403,0.976101762382314,104.219226759734,91.6516180324607,99.1851921154497,3,12.4045688144234,13.9690072136435,92.4991999513859,"=","<","<",">",">","<",13.2345114319406,12.2297131980504,96.8148408261188,96.8148408261188,96.8148408261188,0,13.2345114319406,-83.5803293941782
0,15.01,0.011,1.1,0.01,611,0.954650037689134,0.54505471419543,0.524970215046778,101.610803706093,107.182256353308,100.083906723028,1,94.4119189659291,57.3615506023577,36.1311089702699,">","<",">","<",">",">",97.0027575876446,58.4201941034735,52.5410700351095,97.0027575876446,97.0027575876446,0,52.5410700351095,-44.4616875525351
0,15.01,0.011,1.1,0.01,612,0.730435938807204,0.947313974611461,0.573944038012996,102.669491440558,98.9173661073202,107.193257893721,2,65.6078363341495,86.0851881828714,74.9465971235938,"<",">",">",">","<","<",74.9934863672419,93.7058032452225,61.5229312832907,93.7058032452225,93.7058032452225,0,93.7058032452225,0
0,15.01,0.011,1.1,0.01,613,0.291411159792915,0.0816863588988781,0.615026065846905,90.9504911817453,102.62500270816,105.526425591124,3,49.9193296971742,41.6318486873716,71.681942635834,">","<","<","<","<","<",26.5039881190077,8.38306280321708,64.9015023741953,64.9015023741953,64.9015023741953,0,64.9015023741953,0
0,15.01,0.011,1.1,0.01,614,0.836641951464117,0.0258335468824953,0.840977112995461,95.3180305342284,101.652794294679,105.450575813273,3,97.2514764472907,8.85732915614782,102.600165703768,">","=","<","<","<","<",79.7470630758731,2.62605222714824,88.681520811155,88.681520811155,88.681520811155,0,88.681520811155,0
0,15.01,0.011,1.1,0.01,615,0.833884140709415,0.271050709066913,0.668540915008634,105.235740110006,109.345360630165,98.8422878439397,1,100.222334956142,53.2036299023759,74.674591542424,">",">","<","<",">",">",87.754414713552,29.6381375319834,66.0801135567343,87.754414713552,87.754414713552,0,29.6381375319834,-58.1162771815686
0,15.01,0.011,1.1,0.01,616,0.0686830589547753,0.293759250780568,0.563653667690232,104.311548893348,100.38746312042,95.6690495995448,3,-0.443041949534911,32.8648697158802,59.1094636732263,"<","<","<",">",">",">",7.16443626230577,29.4897459540165,53.9242106912222,53.9242106912222,53.9242106912222,0,29.4897459540165,-24.4344647372057
0,15.01,0.011,1.1,0.01,617,0.924885290674865,0.972546281293034,0.754773080581799,94.4873406062818,96.9038840945664,99.940167492006,2,71.2238282284136,79.8037690201862,61.5788463462552,"<",">",">","<","<","<",87.3899514817359,94.2435121190218,75.4321480918023,94.2435121190218,94.2435121190218,0,75.4321480918023,-18.8113640272195
0,15.01,0.011,1.1,0.01,618,0.11853099707514,0.279262399300933,0.782218279782683,107.483781888368,96.6069356138175,97.9224787889523,3,7.93835617362461,18.0049932706093,67.5230934479605,"<","<","<",">",">","<",12.7401598366351,26.9786846286254,76.5967529103505,76.5967529103505,76.5967529103505,0,76.5967529103505,0
0,15.01,0.011,1.1,0.01,619,0.474986290559173,0.317800539778545,0.563883377471939,99.5053579749103,91.4807842384581,112.559108293869,3,21.9081482085154,3.47997082672028,44.3610988541855,">","<","<",">","<","<",47.2636808752652,29.0726426103466,63.4702101499768,63.4702101499768,63.4702101499768,0,47.2636808752652,-16.2065292747115
0,15.01,0.011,1.1,0.01,620,0.726921556750312,0.929230831097811,0.438377374317497,96.2407075499999,101.293544948805,101.259701168342,1,87.2560245907081,80.4781153336781,68.7992764625764,"<",">",">","<","<","=",69.9594449549975,94.125084957622,44.3899619223523,69.9594449549975,94.125084957622,-24.1656400026246,69.9594449549975,-24.1656400026246
0,15.01,0.011,1.1,0.01,621,0.596462174784392,0.434180305572227,0.921863582683727,99.4234943293276,99.9498826379998,114.834957018015,3,78.5912069063669,38.6521910572673,114.597362934768,">","<","<","=","<","<",59.3023536523344,43.396270585675,105.862164893959,105.862164893959,105.862164893959,0,105.862164893959,0
0,15.01,0.011,1.1,0.01,622,0.431609705323353,0.782330263406038,0.0556477112695575,95.8969055106719,96.5628408847681,100.273245151831,2,41.8573901453256,79.0215196159939,17.945794073905,"<",">",">","=","<","<",41.3900351288826,75.544032744616,5.57997659427066,75.544032744616,75.544032744616,0,75.544032744616,0
0,15.01,0.011,1.1,0.01,623,0.632572083966807,0.206518155056983,0.0280426712706685,96.7221748751612,103.824742720233,106.267869228715,1,64.3332541296884,14.0885114364229,6.53814040937043,">",">",">","<","<","<",61.1837477265826,21.4416943158485,2.98003492341523,61.1837477265826,61.1837477265826,0,21.4416943158485,-39.7420534107341
0,15.01,0.011,1.1,0.01,624,0.963132958393544,0.661822315072641,0.486451785312965,93.8098285639601,103.87797078875,101.440086572074,1,68.5835975647927,47.2795240524295,59.5576727671122,">",">",">","<","<",">",90.3513377111981,68.7487591124585,49.345711215287,90.3513377111981,90.3513377111981,0,90.3513377111981,0
0,15.01,0.011,1.1,0.01,625,0.216699697775766,0.267185203498229,0.570064265048131,106.305294257236,101.351620771758,101.580180760877,3,-16.8831512530478,9.92532181108102,42.0557408080881,"<","<","<",">",">","=",23.0363251375069,27.0796534207775,57.9072310889057,57.9072310889057,57.9072310889057,0,23.0363251375069,-34.8709059513989
0,15.01,0.011,1.1,0.01,626,0.0541524183936417,0.566155588021502,0.761824434623122,110.639718679903,94.460085594639,97.2094069162625,2,1.91682992796558,63.6816246656511,66.2357916184128,"<","<","<",">",">","<",5.9914083369089,53.4791053043942,74.0565014640307,53.4791053043942,74.0565014640307,-20.5773961596365,74.0565014640307,0
